gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Type
ENSG00000234026	65.8061918450228	-5.59937273327423	0.175186609827536	-31.9623328448824	3.64142264558844e-224	2.95227091423553e-223	Downregulated
ENSG00000108091	10667.9006950828	2.67820150036744	0.0837948902453575	31.9613939767147	3.75246041512672e-224	3.04127623404029e-223	Upregulated
ENSG00000257298	83.7489946656524	-4.10077647242005	0.128318873503628	-31.9577031846691	4.2227350804076e-224	3.42127719779963e-223	Downregulated
ENSG00000251307	69.3513472158968	-4.98290117952873	0.155922338368619	-31.9575837026543	4.23890565853662e-224	3.43323004457463e-223	Downregulated
ENSG00000183423	74.9411315065381	-4.72173052708335	0.14778113049137	-31.9508350719992	5.26016859658018e-224	4.25896031104588e-223	Downregulated
ENSG00000257913	82.1996768224725	-3.76860038537588	0.117956446666359	-31.9490836820087	5.56320637196645e-224	4.50281312533126e-223	Downregulated
ENSG00000232369	65.691723042761	-5.61810809527767	0.175860022097392	-31.9464766822692	6.0468890007945e-224	4.89266658644304e-223	Downregulated
ENSG00000273284	86.5172255397955	-3.92825175894319	0.122973259346689	-31.9439509029241	6.55553281708208e-224	5.30244950672267e-223	Downregulated
ENSG00000197705	3484.0138725617	3.41900114183379	0.107035098825219	31.9428036163799	6.8004817216565e-224	5.49874009527063e-223	Upregulated
ENSG00000258957	69.605790296942	-4.91104784833542	0.153754987733945	-31.9407384483253	7.26467168201579e-224	5.87211462361069e-223	Downregulated
ENSG00000101405	68.1314753719589	-5.18362299054014	0.162294820990607	-31.9395465542313	7.5468451511832e-224	6.09816313067079e-223	Downregulated
ENSG00000169495	72.2681906313233	-4.64950534974531	0.145620970622058	-31.9288171880996	1.06344472491397e-223	8.59020710581775e-223	Downregulated
ENSG00000231560	69.783742755007	-4.88412528448983	0.152969577915995	-31.9287360992263	1.06620432606609e-223	8.60962659697985e-223	Downregulated
ENSG00000150551	13928.0216414534	5.34800734100266	0.167528654639573	31.922940899326	1.28313046149463e-223	1.03578567953385e-222	Upregulated
ENSG00000131941	4216.85632333572	3.33944217369516	0.104626061192331	31.9178810292435	1.50828629626785e-223	1.21713326346946e-222	Upregulated
ENSG00000249669	551.460345360412	-4.71006455430624	0.147576609716042	-31.9160642283967	1.5984232867741e-223	1.28944093057323e-222	Downregulated
ENSG00000226944	66.418966014414	-5.46592801415247	0.171286204521904	-31.9110813939105	1.87422188562441e-223	1.5114229571817e-222	Downregulated
ENSG00000275223	87.9523424098991	-3.81175278240175	0.119450479687716	-31.9107365024147	1.89498356732277e-223	1.52765702562768e-222	Downregulated
ENSG00000125977	6803.12979370604	1.69957401385418	0.0532618105421505	31.9098054789024	1.95218351761975e-223	1.57324553231939e-222	Upregulated
ENSG00000269936	1032.62385951815	-4.69101000264764	0.147046904153617	-31.9014536868251	2.5489434419164e-223	2.05348514081469e-222	Downregulated
ENSG00000163558	11417.9396418782	2.94272738560388	0.0922757104319558	31.8905958223302	3.60507076390874e-223	2.90335878581902e-222	Upregulated
ENSG00000225234	84.6656738158762	-3.83651362600945	0.120302841984171	-31.8904654514666	3.62010516316719e-223	2.91449756437566e-222	Downregulated
ENSG00000249240	64.7409870666813	-5.98909753311153	0.187840284306884	-31.8839888643207	4.45143356226289e-223	3.58259775929945e-222	Downregulated
ENSG00000165555	89.1144775091581	-3.57767699686687	0.112234025775462	-31.8769372491766	5.57479589167818e-223	4.48521036906214e-222	Downregulated
ENSG00000267549	78.7126652238105	-4.05188607237992	0.12717138880654	-31.8616169124634	9.08826065985347e-223	7.30954528062675e-222	Downregulated
ENSG00000274290	69.8517883555951	-4.96927991535982	0.155965560195549	-31.8613924069477	9.15356718266378e-223	7.359626044574e-222	Downregulated
ENSG00000188486	6493.74381007399	2.78613342351868	0.0874577846354024	31.8568945592851	1.05653749022698e-222	8.49192446094484e-222	Upregulated
ENSG00000173567	92.7655643513653	-3.31580984797738	0.104087739353159	-31.8559118353716	1.09017025361785e-222	8.75934075377025e-222	Downregulated
ENSG00000182057	87.9298222443632	-3.40200120226172	0.106793634448562	-31.85584253058	1.09258212442522e-222	8.77580806209139e-222	Downregulated
ENSG00000231816	67.4548306729671	-5.33283683847019	0.167411320590029	-31.854696681652	1.13324029020866e-222	9.09936343102888e-222	Downregulated
ENSG00000143569	14695.8168912451	1.62815016878413	0.0511170422250814	31.8514158470862	1.25820795133143e-222	1.00994438042404e-221	Upregulated
ENSG00000266088	66.3035415732762	-5.51384001281586	0.173114678596906	-31.8507942683169	1.28339113038365e-222	1.02981719696822e-221	Downregulated
ENSG00000273321	66.9402138737604	-5.46157996996725	0.171482464991937	-31.8492037668344	1.35014663519716e-222	1.08302421545444e-221	Downregulated
ENSG00000261485	128.615246456215	-2.9446099059296	0.09245994594306	-31.8474110696862	1.42955578087925e-222	1.1463427928991e-221	Downregulated
ENSG00000046604	9398.91703654427	2.98173187727927	0.0936285614373769	31.8463920784854	1.47675542309542e-222	1.18379960546514e-221	Upregulated
ENSG00000272750	119.579908508949	-3.00247510848319	0.0942880927258666	-31.843629685167	1.61268810878338e-222	1.29233844905384e-221	Downregulated
ENSG00000163357	71.5892583824569	-4.93236995090103	0.154919292199213	-31.8383196881536	1.91007849634506e-222	1.53014789765095e-221	Downregulated
ENSG00000232987	66.9570748209516	-5.47025934770034	0.171842292371435	-31.8330212674097	2.26141159788139e-222	1.8109988315441e-221	Downregulated
ENSG00000241627	92.7587873790813	-3.204764436648	0.100692674748322	-31.8271854894926	2.72352123523973e-222	2.18034756210911e-221	Downregulated
ENSG00000227477	87.8368891710428	-3.39114632004103	0.106571200109017	-31.8204760439224	3.37250668654649e-222	2.69900840806663e-221	Downregulated
ENSG00000261342	79.9791534235635	-4.18533231814602	0.131529770678136	-31.8204182716007	3.37871832865385e-222	2.70308628229304e-221	Downregulated
ENSG00000214803	66.0865160145937	-5.53129044423721	0.173844815214375	-31.8174024196026	3.7193620612102e-222	2.97462982286418e-221	Downregulated
ENSG00000111886	74.2381311237265	-4.94747437263608	0.15555560595254	-31.8051820912552	5.48863722615584e-222	4.38819173673873e-221	Downregulated
ENSG00000268734	69.1410701011645	-5.05652067911016	0.159048249292116	-31.7923693068956	8.25247365570193e-222	6.59571467063147e-221	Downregulated
ENSG00000268945	73.6503772817318	-4.46826312886611	0.140565960036683	-31.7876613064789	9.58623488112063e-222	7.65918344163967e-221	Downregulated
ENSG00000258469	76.2996343328153	-4.6821231338923	0.147305357648104	-31.7851516648659	1.03831000495654e-221	8.29312446900806e-221	Downregulated
ENSG00000249679	77.4022688009962	-4.26473644942659	0.13418594032753	-31.7822898510599	1.13728443922489e-221	9.08065191714773e-221	Downregulated
ENSG00000228812	71.7940848454989	-4.60027268824624	0.144772402128189	-31.7758952716203	1.39383383484209e-221	1.11254034206891e-220	Downregulated
ENSG00000265100	84.3138503815202	-3.69692132019388	0.116347286988127	-31.7748820440578	1.43948531405618e-221	1.14860019276766e-220	Downregulated
ENSG00000250299	106.530447292439	-3.19554409317821	0.100579700618133	-31.7712627253745	1.61509889542689e-221	1.28830204053205e-220	Downregulated
ENSG00000239791	64.6906467119057	-5.92498969403729	0.186504996569349	-31.7685306186109	1.76170266921262e-221	1.40477950412651e-220	Downregulated
ENSG00000250942	65.7014134203155	-5.85427089125889	0.184320649123349	-31.761340463494	2.21422286195231e-221	1.765037361682e-220	Downregulated
ENSG00000214820	81.3451761646446	-4.01934217072255	0.126598984267699	-31.7486131027992	3.31831970158192e-221	2.64428259997398e-220	Downregulated
ENSG00000271141	72.5606881385352	-5.20576510402654	0.164005968743449	-31.7413149284207	4.18442069430027e-221	3.33335907742993e-220	Downregulated
ENSG00000147059	108.612069814857	-3.28300208600518	0.103430892238909	-31.7410206461524	4.22372899476931e-221	3.36356609885986e-220	Downregulated
ENSG00000233170	79.0020614534903	-4.27296945238311	0.134652343122573	-31.7333464334404	5.38985029852679e-221	4.29079568308427e-220	Downregulated
ENSG00000281641	81.1810242152848	-3.75602212880707	0.11838002423624	-31.728512923021	6.28421803586524e-221	5.00114716314652e-220	Downregulated
ENSG00000253327	80.6776107581851	-3.84225886296541	0.121100027702809	-31.7279767465842	6.39214708923695e-221	5.08536879303716e-220	Downregulated
ENSG00000279880	91.964179388799	-3.41942484189283	0.107784805258897	-31.7245536945532	7.12620301597248e-221	5.66749617201332e-220	Downregulated
ENSG00000254810	67.6418800343313	-5.35220615814544	0.168722692687843	-31.7219105081949	7.75014944202659e-221	6.16169957444379e-220	Downregulated
ENSG00000258388	465.918821152767	-2.85802399607601	0.0900963697020103	-31.7218552260074	7.76376595820457e-221	6.17049951459928e-220	Downregulated
ENSG00000253520	66.5720698360585	-5.49242908494774	0.173149802769214	-31.7206776854861	8.05954936633183e-221	6.40348120093366e-220	Downregulated
ENSG00000259032	91.7111506578668	-3.3047093516991	0.104184633747472	-31.7197386296833	8.30347611689572e-221	6.59512237201915e-220	Downregulated
ENSG00000277369	92.3952166176094	-3.42418654167455	0.10795582940012	-31.7184033572045	8.66307597137827e-221	6.87848232127435e-220	Downregulated
ENSG00000141338	1418.52417039857	-5.71106049985953	0.180147616441647	-31.7021152578472	1.45280656991416e-220	1.15315033443498e-219	Downregulated
ENSG00000004939	67.3018617158297	-5.7648922072572	0.181845850448739	-31.7020827972221	1.45430386516566e-220	1.15396057348351e-219	Downregulated
ENSG00000276317	73.0565465081724	-4.54015076325829	0.143225512637372	-31.6993158527095	1.58776684584703e-220	1.25944807421807e-219	Downregulated
ENSG00000205930	96.165677570851	-3.7041970432995	0.116859706464008	-31.6978123202831	1.66535062484279e-220	1.32055651872357e-219	Downregulated
ENSG00000117724	3402.79156387036	3.15943290917827	0.0996747098800804	31.6974377249697	1.68526237339722e-220	1.33590831085304e-219	Upregulated
ENSG00000272983	100.480998980568	-3.96710136589575	0.125155432627054	-31.6973964503575	1.68747083568552e-220	1.33722124436506e-219	Downregulated
ENSG00000265750	71.2566466857867	-4.87628534233552	0.153846121912819	-31.6958613041855	1.77169755232282e-220	1.40350669364088e-219	Downregulated
ENSG00000281189	89.1007642177006	-3.37466072655609	0.106478336165153	-31.6934021331984	1.9154605899332e-220	1.5168969622764e-219	Downregulated
ENSG00000129749	103.086625614714	-3.18696188177121	0.100560786251923	-31.6918950274244	2.00926652772326e-220	1.59066386080007e-219	Downregulated
ENSG00000138771	3890.27448570755	3.1059689582713	0.0980204396538015	31.6869519177966	2.35036283741225e-220	1.86008943900694e-219	Upregulated
ENSG00000197451	11791.595410223	2.41104811436742	0.0760998195200762	31.6827047629377	2.68928098445537e-220	2.12761573343861e-219	Upregulated
ENSG00000279791	71.9320896345212	-4.69858432429838	0.148322524651956	-31.6781576859197	3.1064185517425e-220	2.45683011324455e-219	Downregulated
ENSG00000277235	67.6189830127459	-5.2037731560945	0.164284914484941	-31.6752951566438	3.40156702785673e-220	2.68938128350005e-219	Downregulated
ENSG00000254634	79.4999848240533	-4.33656217139685	0.136927366007573	-31.6705294043048	3.95638860621328e-220	3.12701902338991e-219	Downregulated
ENSG00000139083	3787.33792234461	2.01987099715387	0.0637808685781318	31.6689164350203	4.16395257441915e-220	3.2899980259285e-219	Upregulated
ENSG00000243431	90.2056645724256	-3.82137334722479	0.120681796551424	-31.6648695695913	4.73387429466153e-220	3.7390813370456e-219	Downregulated
ENSG00000279108	112.029881050628	-3.77312555500143	0.119165761372458	-31.6628326085071	5.04958566089617e-220	3.98714756928342e-219	Downregulated
ENSG00000279861	177.321705602296	-3.03408665750113	0.0958311694829046	-31.6607495648103	5.39420239777596e-220	4.25786830074773e-219	Downregulated
ENSG00000242950	74.5843935626554	-4.59510868813431	0.145137798348745	-31.6603168879064	5.46867943246792e-220	4.31524958670823e-219	Downregulated
ENSG00000270039	101.082199666267	-3.0031386750973	0.094861097602915	-31.6582745823618	5.83433039944442e-220	4.60227945548357e-219	Downregulated
ENSG00000163239	174.424674650785	-4.86368916627573	0.153664770323	-31.6512962343442	7.27815667409687e-220	5.73933963453611e-219	Downregulated
ENSG00000271966	92.7022898718686	-3.44301398674587	0.108793955385389	-31.6471073650132	8.31103447713295e-220	6.55170318791435e-219	Downregulated
ENSG00000250090	70.1425597725066	-4.95262268078368	0.156504030540649	-31.645336312903	8.79063585724902e-220	6.92752452180278e-219	Downregulated
ENSG00000269915	67.6682113210964	-5.25442255660947	0.166056058630905	-31.6424621897629	9.6284875503992e-220	7.5853312624599e-219	Downregulated
ENSG00000230373	626.017523770167	-4.14304389777	0.130973690732986	-31.6326422091621	1.31407235890508e-219	1.03489074197087e-218	Downregulated
ENSG00000013810	3683.03242612666	2.91776918999493	0.0922402251967605	31.6322860636013	1.32897502118185e-219	1.04628699895842e-218	Upregulated
ENSG00000083067	138.637537681607	-5.02421492492694	0.158834405916905	-31.6317796256018	1.35045777320389e-219	1.06285459517968e-218	Downregulated
ENSG00000228651	67.3661772378416	-5.25038111357338	0.165997269533507	-31.6293221468537	1.45973158290238e-219	1.14848342245442e-218	Downregulated
ENSG00000231290	68.7812981063109	-5.19182568604387	0.164199680795909	-31.6189755112679	2.02543124674147e-219	1.59304542066704e-218	Downregulated
ENSG00000261338	114.601911856643	-2.8728030944944	0.0908620896116058	-31.6171805730457	2.1438253765518e-219	1.68561750467386e-218	Downregulated
ENSG00000229214	82.6691207761143	-4.04577362185877	0.127973030807798	-31.6142674462019	2.3508673964989e-219	1.84780771635877e-218	Downregulated
ENSG00000214018	75.6904670902569	-4.49564784593969	0.14220850434068	-31.6130731195214	2.44141824503711e-219	1.91835904088461e-218	Downregulated
ENSG00000261603	68.3920061143795	-5.21400497262986	0.164945786084578	-31.6104163458671	2.65554058859844e-219	2.08593014706741e-218	Downregulated
ENSG00000226239	70.1605009605057	-5.22766574116639	0.165378267875359	-31.6103549053152	2.66070824492305e-219	2.08931165912132e-218	Downregulated
ENSG00000274444	66.0507718280303	-6.31101309999632	0.199652117376403	-31.6100484328858	2.68663552393732e-219	2.10898711452804e-218	Downregulated
ENSG00000256443	67.9139479857039	-5.21397714814521	0.164948525376604	-31.6097227073771	2.71446832716761e-219	2.13014515486124e-218	Downregulated
ENSG00000270419	103.592006414206	-3.36447291298695	0.106440596852309	-31.6089256588378	2.78379592598018e-219	2.18384146224367e-218	Downregulated
ENSG00000280381	71.30880945203	-4.95146085088728	0.156649403932237	-31.6085521335859	2.81689127777076e-219	2.20908860342534e-218	Downregulated
ENSG00000277702	76.2305848882524	-4.22007553407597	0.133539111818953	-31.6017942353651	3.48836042401419e-219	2.73478874679028e-218	Downregulated
ENSG00000227910	74.346246365098	-4.45850032353697	0.141090128419524	-31.6003704403745	3.64906241314904e-219	2.85984933525017e-218	Downregulated
ENSG00000231160	411.384506110902	-3.77494071453145	0.119460513675185	-31.5999035865154	3.70334939385678e-219	2.90145623652635e-218	Downregulated
ENSG00000260778	95.7869778547953	-3.23036250346649	0.102227671210472	-31.5996878850507	3.72870350113608e-219	2.92037557202498e-218	Downregulated
ENSG00000196123	1678.22451457153	-3.05273582282059	0.0966155415910861	-31.5967366383034	4.09353099094928e-219	3.20507727151046e-218	Downregulated
ENSG00000228828	71.7396658918769	-4.7152824729915	0.149263299254894	-31.5903674682905	5.00698441215259e-219	3.91900909854878e-218	Downregulated
ENSG00000110697	4192.34746926556	2.59540404983111	0.0821718039539459	31.5850927562176	5.91574035079624e-219	4.62880400889281e-218	Upregulated
ENSG00000265218	83.4333823224314	-4.01939839892654	0.127313508122057	-31.5708714512297	9.27336419009635e-219	7.25365182789287e-218	Downregulated
ENSG00000214784	73.5613971469425	-4.69564620030191	0.148753456165735	-31.5666359716055	1.0601430420252e-218	8.28979142677567e-218	Downregulated
ENSG00000254593	83.86396789764	-3.65727645697487	0.115861373306439	-31.5659684725282	1.08274060667263e-218	8.46376025558136e-218	Downregulated
ENSG00000231742	77.6869080101724	-4.39056521752719	0.139148956194919	-31.5529870836898	1.63165002369963e-218	1.2750457768291e-217	Downregulated
ENSG00000196262	63854.9709407846	2.50024513318212	0.0792635715375109	31.5434326852014	2.2063028615386e-218	1.72354956122194e-217	Upregulated
ENSG00000272425	73.8716946518745	-4.40079904028784	0.139528297485535	-31.5405485453162	2.41664682475259e-218	1.88726011464152e-217	Downregulated
