gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Type
ENSG00000119638	3705.03445675243	-2.08986198765415	0.0689865010663173	-30.2937814695828	1.38428713595284e-201	3.70832760745241e-200	Downregulated
ENSG00000083097	1065.77613205998	-2.30971781094626	0.0763002296195468	-30.2714398431449	2.72504311284826e-201	7.29197448219297e-200	Downregulated
ENSG00000235655	5670.53155615912	2.58879012943102	0.0855534813863315	30.2593195213284	3.93420956756051e-201	1.05159771630919e-199	Upregulated
ENSG00000183844	599.473969300545	6.08772651858625	0.201185837114157	30.2592200619567	3.94608061575693e-201	1.05360787510238e-199	Upregulated
ENSG00000233834	159.360690604051	6.37948645127026	0.210993392054234	30.2354798373517	8.09773895870194e-201	2.15972405685997e-199	Upregulated
ENSG00000183426	4459.68669620984	-2.65443451670618	0.0878487826139573	-30.2159510664004	1.46216111041336e-200	3.89539665686252e-199	Downregulated
ENSG00000176244	128.536249815011	4.59754509574699	0.152184421883059	30.2103529313915	1.73193233546484e-200	4.60903355691781e-199	Upregulated
ENSG00000196911	729.498276605589	-2.3695555692773	0.0784537015573425	-30.2032348026992	2.14789592007085e-200	5.70972508192709e-199	Downregulated
ENSG00000127328	1532.23987888981	2.86228286068223	0.0947905562254436	30.1958652281221	2.68395124586126e-200	7.12689115362084e-199	Upregulated
ENSG00000146232	999.107801714812	2.71449214042337	0.0900038294909684	30.1597404885506	7.99366835076155e-200	2.12029207503168e-198	Upregulated
ENSG00000114354	9057.89590065431	1.35555918832353	0.0449521999257344	30.1555694840975	9.06640196866191e-200	2.40219974261581e-198	Upregulated
ENSG00000169245	2826.2404566649	6.35023898592676	0.210646748296053	30.1463898080299	1.19610496334595e-199	3.16569113632229e-198	Upregulated
ENSG00000148204	1441.83666249547	5.34886312350039	0.177488409231721	30.1364080429452	1.61650306886841e-199	4.27367410685441e-198	Upregulated
ENSG00000115504	2210.64554503525	-1.6714654468536	0.055512164598621	-30.1098949921892	3.59592078512494e-199	9.49644641803389e-198	Downregulated
ENSG00000280077	401.963641053428	-2.85440668905481	0.0948074253460412	-30.1074169943588	3.87478971115433e-199	1.02217627924863e-197	Downregulated
ENSG00000174428	2043.62050260744	-2.01381548080498	0.0669197662811346	-30.0929843709375	5.9858280754821e-199	1.57735362898749e-197	Downregulated
ENSG00000117525	2757.25128224389	-4.31915942228515	0.143528792385431	-30.0926340318291	6.04933889334176e-199	1.59235695630497e-197	Downregulated
ENSG00000175792	3605.27065835082	1.66084656415543	0.0552176299436176	30.0781936104703	9.34530399521902e-199	2.45727716451921e-197	Upregulated
ENSG00000139725	2883.51026625692	3.81303260424159	0.126796395113029	30.0720899899605	1.12306171461519e-198	2.94980320421216e-197	Upregulated
ENSG00000085840	378.696749008205	2.95971466492665	0.098466990099658	30.0579378117594	1.7194659476964e-198	4.51140919343052e-197	Upregulated
ENSG00000188368	201.823316051572	3.05654740854451	0.101697495473433	30.0552869499425	1.86223555005034e-198	4.88070977441223e-197	Upregulated
ENSG00000005187	4171.71153663701	-3.79565189303	0.126362113606811	-30.0378949408884	3.14220824611595e-198	8.22647103742593e-197	Downregulated
ENSG00000270015	221.623330052499	-2.75221194299181	0.0916397794691081	-30.0329393952719	3.64709996638608e-198	9.53799350820429e-197	Downregulated
ENSG00000102890	1280.31246129578	3.12441557758484	0.104046246126229	30.0291043061206	4.09280842437307e-198	1.06920756864124e-196	Upregulated
ENSG00000213366	6390.02855811616	-3.45838602017487	0.115204370717563	-30.0195730303803	5.45056020187559e-198	1.42237302164678e-196	Downregulated
ENSG00000166920	565.628087765297	5.63510627912437	0.187746661938686	30.0144152814002	6.36433635626425e-198	1.65904341808021e-196	Upregulated
ENSG00000185101	1605.20188169878	4.00125322730074	0.133314719635271	30.0135891839068	6.52428857765482e-198	1.69891071489319e-196	Upregulated
ENSG00000182107	2314.01576845199	3.03425863653723	0.101101177872534	30.0120997636917	6.82289023909264e-198	1.77475760386795e-196	Upregulated
ENSG00000165949	27922.7777076478	4.90964471924791	0.163646419496218	30.0015407264158	9.36966567178762e-198	2.43460508126267e-196	Upregulated
ENSG00000149311	2345.990321503	-2.06750349121847	0.0689255896258864	-29.9961669162417	1.10106644513781e-197	2.85793420170442e-196	Downregulated
ENSG00000126067	8681.24506978618	1.94490241118695	0.0648707904746364	29.9811732978247	1.72705345722614e-197	4.47795006141815e-196	Upregulated
ENSG00000211459	160850.876589302	3.49047853566102	0.116495814717817	29.9622655467569	3.04574038290468e-197	7.8886304655404e-196	Upregulated
ENSG00000115364	1648.72680564256	1.55436326982795	0.0519122595716384	29.9421231642392	5.5718301247465e-197	1.44159198857891e-195	Upregulated
ENSG00000151006	194.204846357661	-3.16966780103419	0.105872706785847	-29.9384789268267	6.21493073503327e-197	1.60626443554216e-195	Downregulated
ENSG00000167754	7896.36577518194	7.78602579769469	0.260129085989652	29.9313925933082	7.6853791939131e-197	1.98418793111934e-195	Upregulated
ENSG00000134873	2369.89252363166	6.55174212264829	0.21897690839108	29.9197854732119	1.08814187022571e-196	2.80633990109224e-195	Upregulated
ENSG00000170373	582.187664969742	10.4015767816606	0.347795138680263	29.9071942785925	1.58651231255432e-196	4.08729453969447e-195	Upregulated
ENSG00000232810	328.802220288855	6.16201127055297	0.206052957783279	29.9049881974225	1.69483766010504e-196	4.36173045852961e-195	Upregulated
ENSG00000259660	43.0208315467124	-5.51154648729418	0.184332550518228	-29.9000175053139	1.96676282608157e-196	5.05616723558571e-195	Downregulated
ENSG00000187726	612.745630682632	5.62391963431637	0.188133688221439	29.8932088531472	2.41131400428969e-196	6.19244870009369e-195	Upregulated
ENSG00000160953	2205.37087705263	-2.23024869375997	0.0746175485720885	-29.8890641201556	2.72972524355278e-196	7.00272841346587e-195	Downregulated
ENSG00000261739	27.3302331185692	-4.88830827187532	0.163555053557823	-29.8878461138293	2.83104513508331e-196	7.25496508320768e-195	Downregulated
ENSG00000103657	2301.25952047054	-1.85943398266329	0.0622141465972881	-29.8876394576205	2.84860481492346e-196	7.29224765359422e-195	Downregulated
ENSG00000154760	1648.1326058559	2.9476081436777	0.0986522355816269	29.8787769613065	3.71346375963783e-196	9.49619343898093e-195	Upregulated
ENSG00000185306	190.012351714	5.06669233982322	0.169682145514296	29.8599026106511	6.52969314414436e-196	1.66803353240236e-194	Upregulated
ENSG00000121380	118.312841241348	5.9194839276991	0.198359904571668	29.842139420673	1.11028634227607e-195	2.83327759229712e-194	Upregulated
ENSG00000171345	29371.1088394063	3.34443701693795	0.112075935131497	29.840812954306	1.15516826081866e-195	2.94470629181531e-194	Upregulated
ENSG00000280119	131.773664609663	-5.98970485762379	0.200723534811727	-29.8405708291356	1.16355420684284e-195	2.96296448234627e-194	Downregulated
ENSG00000151914	4858.64716962887	-3.415347859101	0.114470306222339	-29.8361031066629	1.32967971471506e-195	3.3824426104259e-194	Downregulated
ENSG00000091317	10586.6757660058	2.88568722999829	0.0967225068543062	29.8347026338453	1.38648061266059e-195	3.52323200386166e-194	Upregulated
ENSG00000277203	3635.84054016377	2.94168837089137	0.0986177554425172	29.8291961492273	1.63431203883976e-195	4.14865143024974e-194	Upregulated
ENSG00000111727	630.145882147516	-1.75904301163919	0.0589803987076746	-29.8241966853693	1.89744202706807e-195	4.81155534759241e-194	Downregulated
ENSG00000167081	1653.88754526927	-2.99043586852217	0.100339888360054	-29.8030615480799	3.56558859640616e-195	9.03220282836485e-194	Downregulated
ENSG00000161010	2010.87302803023	-2.29916313999074	0.0771530321817966	-29.8000360448983	3.90241315491555e-195	9.87510338271578e-194	Downregulated
ENSG00000183196	464.317850942818	5.61257533027717	0.188405893915245	29.7898075991296	5.29463152468141e-195	1.33841431767442e-193	Upregulated
ENSG00000171631	484.608370693395	4.48854179841319	0.15070711614508	29.7832107283655	6.44569273118922e-195	1.6276886430783e-193	Upregulated
ENSG00000183506	1535.42541443376	-2.62538896418819	0.0882219925153647	-29.7588944585552	1.33051077706858e-194	3.35635203002809e-193	Downregulated
ENSG00000172478	427.373408838911	6.36317058636136	0.213929316172781	29.7442664717449	2.05702179115379e-194	5.18365210368069e-193	Upregulated
ENSG00000143294	5318.05619474362	1.34465625645942	0.0452145155989176	29.7394816387595	2.37199084440001e-194	5.97115408303898e-193	Upregulated
ENSG00000103365	4332.35710412249	-1.62952904796286	0.0547936372705132	-29.7393845186433	2.37885951348443e-194	5.98222646293379e-193	Downregulated
ENSG00000262410	75.4776130352651	-4.09212691973698	0.137635758622415	-29.7315680219643	3.00209598022334e-194	7.54167617770422e-193	Downregulated
ENSG00000147592	1460.64472997293	2.70939918099823	0.091152431501783	29.7238278382649	3.77978954146219e-194	9.48550915291086e-193	Upregulated
ENSG00000106305	1455.71783746582	2.32019341440687	0.0780596339661711	29.7233447880678	3.83451335195089e-194	9.61287886585867e-193	Upregulated
ENSG00000280649	696.825370886633	3.17525446059174	0.106856129963304	29.7152298298859	4.88166203463119e-194	1.22253577551875e-192	Upregulated
ENSG00000166086	1717.82170323906	-3.30064701425054	0.111079229871036	-29.7143491009311	5.01125303629442e-194	1.25369333450353e-192	Downregulated
ENSG00000185290	298.71933397756	7.44173260420749	0.250443570361091	29.7142090470837	5.03217498235638e-194	1.25762829254618e-192	Upregulated
ENSG00000137364	1664.90947305468	2.16198732883849	0.0728076657651668	29.6945013429183	9.04234825790169e-194	2.25751080166603e-192	Upregulated
ENSG00000248309	31.6747667913505	-4.55173057569122	0.15330761854561	-29.6901786021616	1.02822226510541e-193	2.56441386138597e-192	Downregulated
ENSG00000113810	5465.80952664729	2.33392922220548	0.0786188943423269	29.6866197588961	1.1429439169367e-193	2.84760008605515e-192	Upregulated
ENSG00000070061	2428.87351129817	-1.68810171877759	0.0568819251987852	-29.677295782064	1.50783466351433e-193	3.7528501589236e-192	Downregulated
ENSG00000236824	1947.81096301663	4.88527926049172	0.164630069051394	29.6742830069922	1.64902201870853e-193	4.10003760031463e-192	Upregulated
ENSG00000103942	3846.87025247561	3.17468303531035	0.106991371583909	29.672327668223	1.74764559409866e-193	4.34079316433716e-192	Upregulated
ENSG00000162704	10805.9679065216	1.89998660674804	0.0640361870451248	29.6705143516612	1.84436337108074e-193	4.57632661449408e-192	Upregulated
ENSG00000167549	224.272226128411	-4.03771741453186	0.136089584916441	-29.6695549259777	1.89768100748439e-193	4.70380153103884e-192	Downregulated
ENSG00000261740	1613.76079375972	2.32984274407261	0.0785268313566754	29.6693843851954	1.90731826926648e-193	4.72285547309064e-192	Upregulated
ENSG00000067798	550.464540584174	-4.04843937630695	0.13648220979036	-29.6627625133375	2.32185365084227e-193	5.74344533835009e-192	Downregulated
ENSG00000137547	3471.45705232515	2.28250749553185	0.0769587904894951	29.6588275493157	2.60964026150781e-193	6.44874063397293e-192	Upregulated
ENSG00000251429	25.9857735788373	-3.9479228779275	0.133132112542986	-29.6541743574661	2.9962644146826e-193	7.396588718692e-192	Downregulated
ENSG00000198707	921.957477333928	-2.54067056217913	0.0856834905237876	-29.6518097786152	3.21414929236876e-193	7.92638018465319e-192	Downregulated
ENSG00000141854	1112.71871788609	4.51759268343611	0.152371056727987	29.6486273735104	3.53258116736333e-193	8.70279940285226e-192	Upregulated
ENSG00000239828	10.8143615578188	-3.46401496687758	0.116877760624149	-29.6379306754261	4.85240301497832e-193	1.19421385989563e-191	Downregulated
ENSG00000197415	313.317030848831	4.50049873346134	0.151856305144926	29.6365615452466	5.05358245600644e-193	1.24246300849856e-191	Upregulated
ENSG00000130520	8082.62528731089	2.41609608849567	0.0815261081759923	29.6358570591888	5.16032417728256e-193	1.2674195801344e-191	Upregulated
ENSG00000188883	275.236594658711	7.04362503086957	0.237711936408487	29.6309269836822	5.97306535188092e-193	1.46554937818136e-191	Upregulated
ENSG00000137203	1584.79813358746	5.84831298088916	0.197378155128827	29.6299911055102	6.14121292975689e-193	1.50528090607209e-191	Upregulated
ENSG00000263528	1053.20949991334	2.91938129997979	0.0986314473274363	29.598889391616	1.54426004885196e-192	3.78132918129909e-191	Upregulated
ENSG00000169583	727.346249836077	4.87234262208334	0.164614540339451	29.5984948354871	1.56242094812988e-192	3.82193415160215e-191	Upregulated
ENSG00000203288	75.3711389270288	4.10460453199061	0.138690236491268	29.5954829686156	1.70826840722596e-192	4.17448395739567e-191	Upregulated
ENSG00000165699	2117.86306351725	-1.9069125091639	0.0644400870756968	-29.5920225390739	1.892699263534e-192	4.62051391784302e-191	Downregulated
ENSG00000165462	712.830318848889	10.3232107974165	0.349017972132152	29.5778774209018	2.87762021388369e-192	7.01785787710185e-191	Upregulated
ENSG00000115295	1386.9172572426	-2.18843271129808	0.0739931864974611	-29.5761382214992	3.02969701965391e-192	7.38130510311457e-191	Downregulated
ENSG00000152784	155.959830088534	-3.84949897897215	0.130217177896442	-29.5621441130719	4.58471791102544e-192	1.11586043870656e-190	Downregulated
ENSG00000215252	5554.84790977894	-3.81323773804361	0.12906037496512	-29.5461541861643	7.35835991829674e-192	1.78913054358828e-190	Downregulated
ENSG00000147799	2369.97362795771	2.52621630750528	0.0855046385011141	29.544786713207	7.66209833880782e-192	1.86111369579648e-190	Upregulated
ENSG00000179750	719.716034632125	4.78615408393587	0.162011878086093	29.5419949480032	8.32163186432989e-192	2.0192881649146e-190	Upregulated
ENSG00000138134	311.074348902627	-2.83006101036711	0.0958203443190949	-29.5350745238675	1.02114670814824e-191	2.47538636949208e-190	Downregulated
ENSG00000243317	5455.07654532463	2.25350834032206	0.0763263987034426	29.5246255371986	1.39074039939202e-191	3.36795602520765e-190	Upregulated
ENSG00000136169	662.566808065508	-1.70268033200119	0.0576709304086363	-29.5240655896582	1.41395009561647e-191	3.42074220435004e-190	Downregulated
ENSG00000169241	3480.84176992584	2.4331231853398	0.0824131006898531	29.5235000864295	1.43778276261333e-191	3.47492865890289e-190	Upregulated
ENSG00000171316	2866.65779616591	2.87615069863542	0.0974234463059551	29.522161324523	1.49581538037266e-191	3.61158136256078e-190	Upregulated
ENSG00000273137	38.6914254343554	-3.13149041082262	0.106090238513124	-29.5172341462426	1.73028616350547e-191	4.17353984279004e-190	Downregulated
ENSG00000174485	1071.30206474191	-1.74669797337315	0.0591837629622568	-29.5131280261288	1.95349189653342e-191	4.70723515008456e-190	Downregulated
ENSG00000110888	1580.29628807436	-2.32043557711726	0.0786267081564532	-29.5120529845915	2.01653782189526e-191	4.85432370107728e-190	Downregulated
ENSG00000134716	250.387571947605	4.62915525675368	0.156915207027618	29.5009983062949	2.79530447499611e-191	6.72233251946186e-190	Upregulated
ENSG00000083067	116.582346839102	-4.92451205786814	0.166948980265519	-29.497107739359	3.13566308807377e-191	7.53336835355977e-190	Downregulated
ENSG00000130487	245.257513958791	5.97674376935067	0.202624719370849	29.4966171349108	3.18142289954032e-191	7.63573026344579e-190	Upregulated
ENSG00000104522	6613.32545734569	2.70485018249285	0.0917751946499363	29.4725627421453	6.47129614177676e-191	1.55163741252879e-189	Upregulated
ENSG00000104472	3893.8320642202	2.1794589032034	0.0739529246977672	29.4708953311918	6.79763223214912e-191	1.6282716099501e-189	Upregulated
ENSG00000221978	8679.71605520864	-2.55020724491802	0.086550802305583	-29.4648596776037	8.12248874893858e-191	1.94369871574156e-189	Downregulated
ENSG00000173421	80.4388984485994	-3.78633809430944	0.128511663663646	-29.4629918123185	8.58257939601073e-191	2.05177023922203e-189	Downregulated
ENSG00000189377	3228.16735264701	8.12813612758399	0.275897330704877	29.4607276801765	9.17531489544016e-191	2.19130770042282e-189	Upregulated
ENSG00000257084	148.666645617069	6.86932001430762	0.233255931208994	29.4497120767866	1.2696887124814e-190	3.02936468474503e-189	Upregulated
ENSG00000234678	206.159851066346	3.66487127733948	0.124447002567639	29.4492531095522	1.28698678293459e-190	3.06761406715816e-189	Upregulated
ENSG00000087206	1090.54733406047	-1.55038290404962	0.0526754397538462	-29.4327472403572	2.09344767639244e-190	4.98495795272329e-189	Downregulated
ENSG00000142949	29972.4820067747	2.36580484710391	0.080386575940417	29.4303472865601	2.24684727568415e-190	5.34498040031858e-189	Upregulated
ENSG00000237499	74.868091478201	-2.73855897020485	0.0930748076461072	-29.4232031143971	2.77319529492255e-190	6.59062516753086e-189	Downregulated
